Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2022-05-02 03:10:00+00:00,1.05503,2022-05-02 03:30:00+00:00,1.05465,-0.0005799999999998029
short,2022-05-02 03:45:00+00:00,1.05344,2022-05-02 06:50:00+00:00,1.05253,0.0007099999999999884
short,2022-05-02 07:30:00+00:00,1.05184,2022-05-02 09:25:00+00:00,1.05189,-0.00024999999999986144
buy,2022-05-02 09:35:00+00:00,1.05193,2022-05-02 12:15:00+00:00,1.0524,0.00026999999999999247
short,2022-05-02 12:20:00+00:00,1.0524,2022-05-02 15:25:00+00:00,1.05273,-0.0005299999999999194
short,2022-05-02 15:55:00+00:00,1.05258,2022-05-02 17:25:00+00:00,1.05303,-0.0006499999999998174
buy,2022-05-02 17:30:00+00:00,1.05339,2022-05-02 18:10:00+00:00,1.05086,-0.0027300000000001212
short,2022-05-02 19:55:00+00:00,1.05117,2022-05-02 22:20:00+00:00,1.0503,0.0006699999999999484
buy,2022-05-02 22:30:00+00:00,1.05068,2022-05-03 05:45:00+00:00,1.05162,0.0007399999999999629
short,2022-05-03 05:50:00+00:00,1.05152,2022-05-03 07:30:00+00:00,1.05152,-0.00019999999999997797
short,2022-05-03 07:50:00+00:00,1.05119,2022-05-03 09:35:00+00:00,1.05066,0.0003300000000001635
short,2022-05-03 09:55:00+00:00,1.04996,2022-05-03 10:20:00+00:00,1.05065,-0.0008900000000000574
buy,2022-05-03 10:25:00+00:00,1.05148,2022-05-03 11:55:00+00:00,1.05071,-0.0009699999999999154
short,2022-05-03 12:00:00+00:00,1.04999,2022-05-03 13:15:00+00:00,1.05163,-0.0018400000000000638
short,2022-05-03 14:15:00+00:00,1.05013,2022-05-03 14:30:00+00:00,1.05143,-0.0015000000000000568
buy,2022-05-03 14:50:00+00:00,1.05154,2022-05-03 17:00:00+00:00,1.05559,0.003850000000000131
short,2022-05-03 17:05:00+00:00,1.05476,2022-05-03 20:20:00+00:00,1.05364,0.0009200000000000319
short,2022-05-03 21:40:00+00:00,1.05156,2022-05-04 01:05:00+00:00,1.05249,-0.0011299999999998533
buy,2022-05-04 01:10:00+00:00,1.0524,2022-05-04 02:25:00+00:00,1.05217,-0.00042999999999993044
short,2022-05-04 02:30:00+00:00,1.05206,2022-05-04 03:00:00+00:00,1.05254,-0.0006800000000000139
short,2022-05-04 04:10:00+00:00,1.05199,2022-05-04 04:45:00+00:00,1.05307,-0.0012799999999999478
short,2022-05-04 05:55:00+00:00,1.05205,2022-05-04 09:15:00+00:00,1.05179,5.999999999994898e-05
buy,2022-05-04 09:20:00+00:00,1.05224,2022-05-04 17:00:00+00:00,1.05322,0.0007800000000000029
short,2022-05-04 17:05:00+00:00,1.05285,2022-05-04 18:10:00+00:00,1.05512,-0.0024699999999999722
buy,2022-05-04 18:15:00+00:00,1.05522,2022-05-04 21:30:00+00:00,1.05541,-1.0000000000065512e-05
buy,2022-05-04 21:40:00+00:00,1.05424,2022-05-05 01:10:00+00:00,1.06239,0.007949999999999902
short,2022-05-05 01:15:00+00:00,1.06155,2022-05-05 03:00:00+00:00,1.06209,-0.0007399999999999629
buy,2022-05-05 03:05:00+00:00,1.0626,2022-05-05 07:00:00+00:00,1.06178,-0.0010200000000000209
short,2022-05-05 07:05:00+00:00,1.06142,2022-05-05 13:00:00+00:00,1.05977,0.0014499999999999513
buy,2022-05-05 13:10:00+00:00,1.06033,2022-05-05 13:45:00+00:00,1.0593,-0.0012300000000000644
short,2022-05-05 13:50:00+00:00,1.05915,2022-05-05 20:00:00+00:00,1.05112,0.007830000000000004
buy,2022-05-05 20:05:00+00:00,1.05237,2022-05-06 02:25:00+00:00,1.05397,0.0014000000000000679
short,2022-05-06 03:10:00+00:00,1.05371,2022-05-06 03:20:00+00:00,1.05455,-0.001040000000000152
short,2022-05-06 04:20:00+00:00,1.05377,2022-05-06 06:10:00+00:00,1.05326,0.00031000000000003247
buy,2022-05-06 06:20:00+00:00,1.05337,2022-05-06 08:40:00+00:00,1.05288,-0.0006899999999998574
short,2022-05-06 08:45:00+00:00,1.05263,2022-05-06 10:50:00+00:00,1.05013,0.0022999999999999687
buy,2022-05-06 11:05:00+00:00,1.05359,2022-05-06 14:45:00+00:00,1.05783,0.0040400000000000436
short,2022-05-06 14:50:00+00:00,1.05717,2022-05-09 07:25:00+00:00,1.05118,0.005789999999999962
buy,2022-05-09 07:30:00+00:00,1.05155,2022-05-09 09:50:00+00:00,1.05053,-0.0012199999999999989
short,2022-05-09 09:55:00+00:00,1.04956,2022-05-09 10:10:00+00:00,1.05051,-0.0011499999999999844
buy,2022-05-09 10:25:00+00:00,1.05037,2022-05-09 11:45:00+00:00,1.05065,8.000000000008001e-05
short,2022-05-09 11:50:00+00:00,1.0502,2022-05-09 12:45:00+00:00,1.05163,-0.0016300000000000203
buy,2022-05-09 12:50:00+00:00,1.05255,2022-05-09 16:30:00+00:00,1.05431,0.0015600000000000058
short,2022-05-09 16:40:00+00:00,1.05455,2022-05-09 18:35:00+00:00,1.05351,0.0008400000000001739
buy,2022-05-09 18:40:00+00:00,1.05439,2022-05-09 20:40:00+00:00,1.0558,0.0012100000000001554
short,2022-05-09 20:45:00+00:00,1.0558,2022-05-09 22:05:00+00:00,1.05656,-0.0009599999999998499
buy,2022-05-09 22:10:00+00:00,1.05708,2022-05-10 00:00:00+00:00,1.05582,-0.0014600000000000168
short,2022-05-10 00:15:00+00:00,1.0555,2022-05-10 02:15:00+00:00,1.05586,-0.0005599999999998939
buy,2022-05-10 02:30:00+00:00,1.05594,2022-05-10 03:15:00+00:00,1.05564,-0.000500000000000167
buy,2022-05-10 05:10:00+00:00,1.05647,2022-05-10 09:05:00+00:00,1.05773,0.001060000000000061
short,2022-05-10 09:10:00+00:00,1.05716,2022-05-10 14:20:00+00:00,1.05564,0.00132000000000021
buy,2022-05-10 14:30:00+00:00,1.05609,2022-05-10 16:40:00+00:00,1.05568,-0.0006099999999999994
short,2022-05-10 16:45:00+00:00,1.0545,2022-05-10 19:50:00+00:00,1.05442,-0.00011999999999989797
short,2022-05-10 20:25:00+00:00,1.05276,2022-05-11 01:30:00+00:00,1.05335,-0.0007900000000000684
buy,2022-05-11 01:35:00+00:00,1.05333,2022-05-11 02:40:00+00:00,1.05315,-0.00038000000000004697
short,2022-05-11 02:50:00+00:00,1.05298,2022-05-11 03:30:00+00:00,1.05326,-0.00048000000000003595
short,2022-05-11 04:10:00+00:00,1.05282,2022-05-11 05:15:00+00:00,1.05369,-0.0010699999999999044
buy,2022-05-11 06:25:00+00:00,1.05376,2022-05-11 13:25:00+00:00,1.05563,0.0016700000000000603
short,2022-05-11 13:30:00+00:00,1.05562,2022-05-11 16:45:00+00:00,1.05673,-0.0013099999999999223
short,2022-05-11 18:00:00+00:00,1.05484,2022-05-11 21:40:00+00:00,1.05276,0.0018800000000001038
buy,2022-05-11 21:45:00+00:00,1.05342,2022-05-11 22:45:00+00:00,1.05188,-0.0017400000000000748
short,2022-05-11 22:50:00+00:00,1.05184,2022-05-12 01:55:00+00:00,1.05153,0.0001100000000000545
buy,2022-05-12 02:00:00+00:00,1.05177,2022-05-12 02:50:00+00:00,1.05133,-0.0006399999999999739
short,2022-05-12 02:55:00+00:00,1.05112,2022-05-12 03:30:00+00:00,1.05171,-0.0007899999999998464
buy,2022-05-12 03:35:00+00:00,1.05191,2022-05-12 05:35:00+00:00,1.05209,-1.999999999990898e-05
short,2022-05-12 05:40:00+00:00,1.05209,2022-05-12 14:05:00+00:00,1.044,0.007889999999999953
short,2022-05-12 14:25:00+00:00,1.04272,2022-05-12 18:05:00+00:00,1.04118,0.0013400000000001189
buy,2022-05-12 18:10:00+00:00,1.04212,2022-05-12 18:50:00+00:00,1.0396,-0.0027199999999998337
short,2022-05-12 18:55:00+00:00,1.03912,2022-05-12 22:00:00+00:00,1.03707,0.0018500000000001293
buy,2022-05-12 22:20:00+00:00,1.03724,2022-05-13 02:25:00+00:00,1.03793,0.0004900000000001015
buy,2022-05-13 02:45:00+00:00,1.03793,2022-05-13 03:00:00+00:00,1.03786,-0.00026999999999999247
buy,2022-05-13 04:10:00+00:00,1.03817,2022-05-13 09:15:00+00:00,1.03924,0.0008699999999999264
short,2022-05-13 09:20:00+00:00,1.03856,2022-05-13 09:50:00+00:00,1.04005,-0.0016899999999999693
buy,2022-05-13 10:25:00+00:00,1.03989,2022-05-13 12:10:00+00:00,1.04009,0.0
short,2022-05-13 12:15:00+00:00,1.03957,2022-05-13 14:00:00+00:00,1.03881,0.000560000000000116
buy,2022-05-13 14:05:00+00:00,1.0392,2022-05-13 15:25:00+00:00,1.03833,-0.0010699999999999044
short,2022-05-13 15:55:00+00:00,1.03751,2022-05-13 17:20:00+00:00,1.03781,-0.0004999999999999449
buy,2022-05-13 17:35:00+00:00,1.03877,2022-05-13 20:35:00+00:00,1.04088,0.0019100000000000783
short,2022-05-13 20:50:00+00:00,1.04061,2022-05-13 23:45:00+00:00,1.04056,-0.00014999999999987246
buy,2022-05-13 23:50:00+00:00,1.04084,2022-05-16 00:45:00+00:00,1.04008,-0.0009600000000000719
short,2022-05-16 00:50:00+00:00,1.0399,2022-05-16 01:15:00+00:00,1.04081,-0.0011099999999999444
buy,2022-05-16 01:20:00+00:00,1.04113,2022-05-16 05:00:00+00:00,1.04052,-0.0008100000000001994
short,2022-05-16 05:10:00+00:00,1.03967,2022-05-16 07:50:00+00:00,1.03977,-0.00029999999999996696
buy,2022-05-16 08:00:00+00:00,1.03993,2022-05-16 09:10:00+00:00,1.03995,-0.000180000000000069
buy,2022-05-16 09:30:00+00:00,1.04052,2022-05-16 09:45:00+00:00,1.03988,-0.0008399999999999519
buy,2022-05-16 10:10:00+00:00,1.04087,2022-05-16 12:55:00+00:00,1.04175,0.0006800000000000139
buy,2022-05-16 13:55:00+00:00,1.04282,2022-05-16 15:00:00+00:00,1.04183,-0.0011900000000000244
short,2022-05-16 15:05:00+00:00,1.04183,2022-05-16 19:05:00+00:00,1.04185,-0.00021999999999988695
buy,2022-05-16 19:40:00+00:00,1.04244,2022-05-17 01:15:00+00:00,1.04333,0.0006900000000000794
buy,2022-05-17 02:30:00+00:00,1.04369,2022-05-17 04:25:00+00:00,1.04389,0.0
short,2022-05-17 06:10:00+00:00,1.04377,2022-05-17 08:15:00+00:00,1.04425,-0.0006799999999997919
buy,2022-05-17 08:50:00+00:00,1.04451,2022-05-17 16:20:00+00:00,1.05311,0.008399999999999963
short,2022-05-17 16:45:00+00:00,1.05287,2022-05-17 19:20:00+00:00,1.05439,-0.0017199999999999438
buy,2022-05-17 19:25:00+00:00,1.05485,2022-05-17 21:00:00+00:00,1.05461,-0.00043999999999999595
short,2022-05-17 21:10:00+00:00,1.05471,2022-05-17 23:50:00+00:00,1.05495,-0.00043999999999999595
buy,2022-05-17 23:55:00+00:00,1.05505,2022-05-18 02:15:00+00:00,1.05489,-0.00035999999999991594
short,2022-05-18 02:25:00+00:00,1.05481,2022-05-18 03:00:00+00:00,1.05487,-0.00025999999999992696
buy,2022-05-18 03:05:00+00:00,1.05493,2022-05-18 04:30:00+00:00,1.05499,-0.00013999999999980695
short,2022-05-18 04:40:00+00:00,1.0545,2022-05-18 08:05:00+00:00,1.05355,0.0007500000000000284
buy,2022-05-18 08:10:00+00:00,1.05358,2022-05-18 09:20:00+00:00,1.05361,-0.00017000000000000348
short,2022-05-18 09:25:00+00:00,1.05302,2022-05-18 12:35:00+00:00,1.05162,0.0012000000000000899
buy,2022-05-18 12:45:00+00:00,1.05186,2022-05-18 14:10:00+00:00,1.05182,-0.00024000000000001798
short,2022-05-18 14:15:00+00:00,1.05126,2022-05-18 16:40:00+00:00,1.05227,-0.0012099999999999334
buy,2022-05-18 16:45:00+00:00,1.05311,2022-05-18 17:00:00+00:00,1.0518,-0.0015099999999999003
short,2022-05-18 17:05:00+00:00,1.05115,2022-05-19 01:40:00+00:00,1.0469,0.004050000000000109
buy,2022-05-19 01:45:00+00:00,1.04714,2022-05-19 08:25:00+00:00,1.04965,0.0023100000000000342
short,2022-05-19 08:30:00+00:00,1.04941,2022-05-19 10:55:00+00:00,1.04809,0.0011200000000000099
buy,2022-05-19 11:20:00+00:00,1.04865,2022-05-19 22:25:00+00:00,1.05911,0.010259999999999936
short,2022-05-19 22:30:00+00:00,1.0585,2022-05-20 01:05:00+00:00,1.05844,-0.000140000000000029
buy,2022-05-20 01:10:00+00:00,1.05857,2022-05-20 01:50:00+00:00,1.05839,-0.00038000000000004697
short,2022-05-20 01:55:00+00:00,1.05805,2022-05-20 06:50:00+00:00,1.05639,0.0014600000000000168
buy,2022-05-20 06:55:00+00:00,1.05656,2022-05-20 10:00:00+00:00,1.05782,0.001060000000000061
short,2022-05-20 10:15:00+00:00,1.05761,2022-05-20 12:15:00+00:00,1.058,-0.0005900000000000905
buy,2022-05-20 12:20:00+00:00,1.05825,2022-05-20 14:00:00+00:00,1.05888,0.0004300000000001525
short,2022-05-20 14:05:00+00:00,1.05777,2022-05-20 22:25:00+00:00,1.05517,0.0024000000000001798
buy,2022-05-20 22:30:00+00:00,1.05541,2022-05-23 02:55:00+00:00,1.0571,0.0014899999999999913
short,2022-05-23 03:00:00+00:00,1.05694,2022-05-23 03:20:00+00:00,1.05775,-0.0010099999999999554
buy,2022-05-23 03:25:00+00:00,1.05826,2022-05-23 10:40:00+00:00,1.06003,0.0015700000000000713
buy,2022-05-23 11:00:00+00:00,1.06012,2022-05-23 14:40:00+00:00,1.06653,0.006210000000000049
short,2022-05-23 14:45:00+00:00,1.0663,2022-05-23 16:50:00+00:00,1.06592,0.000180000000000069
buy,2022-05-23 16:55:00+00:00,1.06615,2022-05-24 00:05:00+00:00,1.06904,0.002690000000000081
short,2022-05-24 01:20:00+00:00,1.06844,2022-05-24 06:45:00+00:00,1.06708,0.0011600000000000499
buy,2022-05-24 06:50:00+00:00,1.06733,2022-05-24 07:50:00+00:00,1.0669,-0.0006299999999999084
short,2022-05-24 07:55:00+00:00,1.0668,2022-05-24 09:05:00+00:00,1.06665,-5.0000000000105516e-05
buy,2022-05-24 09:10:00+00:00,1.06714,2022-05-24 13:50:00+00:00,1.07104,0.0037000000000000366
short,2022-05-24 14:10:00+00:00,1.0707,2022-05-24 14:35:00+00:00,1.07093,-0.00042999999999993044
short,2022-05-24 15:25:00+00:00,1.07052,2022-05-24 16:45:00+00:00,1.07127,-0.0009500000000000064
buy,2022-05-24 16:50:00+00:00,1.07313,2022-05-24 21:05:00+00:00,1.07271,-0.0006199999999998429
short,2022-05-24 21:40:00+00:00,1.07276,2022-05-24 22:20:00+00:00,1.07352,-0.0009600000000000719
buy,2022-05-24 22:35:00+00:00,1.07317,2022-05-25 00:40:00+00:00,1.07353,0.00016000000000016001
buy,2022-05-25 01:50:00+00:00,1.07355,2022-05-25 03:05:00+00:00,1.07342,-0.00032999999999994145
short,2022-05-25 03:10:00+00:00,1.07311,2022-05-25 16:35:00+00:00,1.06642,0.006490000000000107
buy,2022-05-25 17:20:00+00:00,1.06688,2022-05-25 18:50:00+00:00,1.06618,-0.0009000000000001229
short,2022-05-25 18:55:00+00:00,1.06602,2022-05-25 20:35:00+00:00,1.06651,-0.0006900000000000794
buy,2022-05-25 20:40:00+00:00,1.06695,2022-05-25 23:10:00+00:00,1.06747,0.00031999999999987594
short,2022-05-25 23:20:00+00:00,1.06749,2022-05-26 01:05:00+00:00,1.06849,-0.0011999999999998678
buy,2022-05-26 01:10:00+00:00,1.06864,2022-05-26 02:50:00+00:00,1.06879,-5.0000000000105516e-05
short,2022-05-26 02:55:00+00:00,1.06862,2022-05-26 03:30:00+00:00,1.0694,-0.0009799999999999809
buy,2022-05-26 03:35:00+00:00,1.06989,2022-05-26 04:55:00+00:00,1.06946,-0.0006299999999999084
buy,2022-05-26 06:55:00+00:00,1.07017,2022-05-26 07:50:00+00:00,1.06892,-0.0014499999999999513
short,2022-05-26 07:55:00+00:00,1.06814,2022-05-26 10:00:00+00:00,1.06756,0.00038000000000004697
buy,2022-05-26 10:20:00+00:00,1.06801,2022-05-26 14:40:00+00:00,1.07078,0.0025700000000001832
short,2022-05-26 14:55:00+00:00,1.07077,2022-05-26 16:30:00+00:00,1.06987,0.0006999999999999229
buy,2022-05-26 16:35:00+00:00,1.07127,2022-05-26 19:40:00+00:00,1.07126,-0.00020999999999982144
short,2022-05-26 19:55:00+00:00,1.07098,2022-05-26 21:15:00+00:00,1.07171,-0.0009299999999998754
buy,2022-05-26 21:20:00+00:00,1.0719,2022-05-27 07:45:00+00:00,1.07554,0.0034399999999998876
short,2022-05-27 08:05:00+00:00,1.07565,2022-05-27 14:45:00+00:00,1.07134,0.004110000000000058
buy,2022-05-27 15:05:00+00:00,1.07152,2022-05-27 17:55:00+00:00,1.07281,0.0010900000000000354
short,2022-05-27 18:00:00+00:00,1.07112,2022-05-27 20:35:00+00:00,1.07143,-0.0005100000000000104
buy,2022-05-27 20:40:00+00:00,1.0718,2022-05-30 02:05:00+00:00,1.07311,0.0011099999999999444
short,2022-05-30 02:10:00+00:00,1.07287,2022-05-30 03:20:00+00:00,1.07296,-0.00028999999999990145
buy,2022-05-30 03:25:00+00:00,1.07342,2022-05-30 06:20:00+00:00,1.07394,0.00031999999999987594
short,2022-05-30 06:25:00+00:00,1.07394,2022-05-30 07:30:00+00:00,1.07466,-0.0009200000000000319
buy,2022-05-30 07:35:00+00:00,1.07546,2022-05-30 09:50:00+00:00,1.07536,-0.00029999999999996696
short,2022-05-30 10:15:00+00:00,1.07539,2022-05-30 11:55:00+00:00,1.07573,-0.0005399999999999849
buy,2022-05-30 12:00:00+00:00,1.07632,2022-05-30 15:15:00+00:00,1.07633,-0.00018999999999991246
short,2022-05-30 15:20:00+00:00,1.076,2022-05-30 16:55:00+00:00,1.07625,-0.0004499999999998394
buy,2022-05-30 17:00:00+00:00,1.07714,2022-05-30 21:45:00+00:00,1.07826,0.0009200000000000319
short,2022-05-30 21:50:00+00:00,1.07817,2022-05-31 05:10:00+00:00,1.07574,0.0022300000000001763
short,2022-05-31 07:55:00+00:00,1.07464,2022-05-31 08:15:00+00:00,1.07512,-0.0006800000000000139
buy,2022-05-31 08:30:00+00:00,1.07501,2022-05-31 09:20:00+00:00,1.07458,-0.0006299999999999084
short,2022-05-31 09:25:00+00:00,1.07411,2022-05-31 16:55:00+00:00,1.07136,0.00254999999999983
buy,2022-05-31 17:45:00+00:00,1.07165,2022-05-31 23:20:00+00:00,1.07332,0.0014700000000000824
short,2022-05-31 23:35:00+00:00,1.07351,2022-06-01 01:15:00+00:00,1.07346,-0.0001500000000000945
buy,2022-06-01 01:20:00+00:00,1.07361,2022-06-01 03:00:00+00:00,1.07346,-0.00034999999999985043
short,2022-06-01 03:05:00+00:00,1.07298,2022-06-01 09:10:00+00:00,1.07132,0.0014600000000000168
buy,2022-06-01 09:20:00+00:00,1.07128,2022-06-01 13:35:00+00:00,1.07173,0.0002500000000000835
short,2022-06-01 14:15:00+00:00,1.07168,2022-06-01 15:30:00+00:00,1.07161,-0.00012999999999996348
buy,2022-06-01 15:35:00+00:00,1.07207,2022-06-01 16:45:00+00:00,1.07132,-0.0009500000000000064
short,2022-06-01 16:50:00+00:00,1.0705,2022-06-01 20:50:00+00:00,1.06471,0.005589999999999984
buy,2022-06-01 20:55:00+00:00,1.0652,2022-06-01 23:05:00+00:00,1.06524,-0.00015999999999993797
short,2022-06-01 23:10:00+00:00,1.06492,2022-06-02 03:20:00+00:00,1.06549,-0.0007699999999999374
buy,2022-06-02 03:25:00+00:00,1.06571,2022-06-02 05:45:00+00:00,1.06528,-0.0006299999999999084
buy,2022-06-02 07:15:00+00:00,1.06549,2022-06-02 08:30:00+00:00,1.06534,-0.0003500000000000725
buy,2022-06-02 08:50:00+00:00,1.06596,2022-06-02 22:00:00+00:00,1.07392,0.007759999999999989
buy,2022-06-02 22:55:00+00:00,1.07475,2022-06-03 06:20:00+00:00,1.07547,0.0005199999999998539
short,2022-06-03 06:30:00+00:00,1.07564,2022-06-03 08:50:00+00:00,1.07535,8.999999999992347e-05
buy,2022-06-03 09:05:00+00:00,1.07544,2022-06-03 10:00:00+00:00,1.07528,-0.00035999999999991594
short,2022-06-03 10:10:00+00:00,1.07502,2022-06-03 10:45:00+00:00,1.07571,-0.0008899999999998354
buy,2022-06-03 11:05:00+00:00,1.07537,2022-06-03 12:20:00+00:00,1.075,-0.0005699999999999594
short,2022-06-03 12:25:00+00:00,1.07477,2022-06-03 16:45:00+00:00,1.07274,0.0018299999999999983
buy,2022-06-03 16:50:00+00:00,1.07422,2022-06-03 17:50:00+00:00,1.07237,-0.0020499999999998852
short,2022-06-03 18:50:00+00:00,1.07153,2022-06-03 19:30:00+00:00,1.0725,-0.0011699999999998933
buy,2022-06-03 19:35:00+00:00,1.07267,2022-06-03 23:35:00+00:00,1.07186,-0.0010099999999999554
buy,2022-06-06 00:40:00+00:00,1.07206,2022-06-06 01:15:00+00:00,1.07162,-0.0006399999999999739
buy,2022-06-06 01:30:00+00:00,1.07198,2022-06-06 03:45:00+00:00,1.07242,0.00024000000000001798
short,2022-06-06 03:50:00+00:00,1.07206,2022-06-06 05:30:00+00:00,1.07219,-0.00032999999999994145
buy,2022-06-06 05:35:00+00:00,1.07235,2022-06-06 09:10:00+00:00,1.07239,-0.00015999999999993797
short,2022-06-06 09:15:00+00:00,1.07203,2022-06-06 10:50:00+00:00,1.07348,-0.0016499999999999293
buy,2022-06-06 10:55:00+00:00,1.07363,2022-06-06 12:50:00+00:00,1.07401,0.00017999999999984695
short,2022-06-06 13:10:00+00:00,1.07413,2022-06-06 17:50:00+00:00,1.07118,0.00275000000000003
short,2022-06-06 18:25:00+00:00,1.06926,2022-06-06 20:35:00+00:00,1.06986,-0.0007999999999999119
short,2022-06-06 21:25:00+00:00,1.06954,2022-06-06 23:15:00+00:00,1.0696,-0.000260000000000149
buy,2022-06-07 00:00:00+00:00,1.06959,2022-06-07 00:05:00+00:00,1.06958,-0.00021000000000004349
short,2022-06-07 02:15:00+00:00,1.06926,2022-06-07 06:10:00+00:00,1.0678,0.0012600000000000389
buy,2022-06-07 06:15:00+00:00,1.06811,2022-06-07 08:05:00+00:00,1.06816,-0.00014999999999987246
short,2022-06-07 08:30:00+00:00,1.06744,2022-06-07 09:40:00+00:00,1.06843,-0.0011900000000000244
buy,2022-06-07 09:45:00+00:00,1.06868,2022-06-07 11:55:00+00:00,1.06826,-0.0006200000000000649
short,2022-06-07 12:00:00+00:00,1.06796,2022-06-07 16:35:00+00:00,1.06726,0.0004999999999999449
buy,2022-06-07 16:40:00+00:00,1.06722,2022-06-07 20:25:00+00:00,1.06957,0.0021499999999998742
buy,2022-06-07 21:20:00+00:00,1.07061,2022-06-07 23:05:00+00:00,1.07063,-0.000180000000000069
short,2022-06-08 01:35:00+00:00,1.0705,2022-06-08 08:05:00+00:00,1.06819,0.0021100000000000563
buy,2022-06-08 08:10:00+00:00,1.0686,2022-06-08 10:20:00+00:00,1.0692,0.00039999999999995595
short,2022-06-08 10:25:00+00:00,1.06843,2022-06-08 12:30:00+00:00,1.06946,-0.0012300000000000644
buy,2022-06-08 12:35:00+00:00,1.06992,2022-06-08 17:55:00+00:00,1.07322,0.0031000000000001027
short,2022-06-08 18:00:00+00:00,1.07318,2022-06-09 01:15:00+00:00,1.0718,0.0011799999999999589
buy,2022-06-09 01:20:00+00:00,1.07184,2022-06-09 03:00:00+00:00,1.0717,-0.0003399999999997849
short,2022-06-09 03:40:00+00:00,1.07128,2022-06-09 05:15:00+00:00,1.07145,-0.00036999999999998145
buy,2022-06-09 05:20:00+00:00,1.07146,2022-06-09 08:15:00+00:00,1.07252,0.0008599999999998609
short,2022-06-09 08:20:00+00:00,1.07255,2022-06-09 13:15:00+00:00,1.0718,0.0005499999999998284
buy,2022-06-09 13:20:00+00:00,1.07177,2022-06-09 14:05:00+00:00,1.07141,-0.0005599999999998939
buy,2022-06-09 14:40:00+00:00,1.07229,2022-06-09 14:45:00+00:00,1.07457,0.002080000000000082
buy,2022-06-09 15:10:00+00:00,1.07365,2022-06-09 16:20:00+00:00,1.07133,-0.0025200000000000777
short,2022-06-09 16:25:00+00:00,1.06846,2022-06-10 02:40:00+00:00,1.06196,0.006299999999999972
buy,2022-06-10 02:50:00+00:00,1.06206,2022-06-10 03:25:00+00:00,1.06117,-0.0010900000000000354
buy,2022-06-10 03:45:00+00:00,1.06204,2022-06-10 07:50:00+00:00,1.06327,0.0010299999999998644
buy,2022-06-10 08:05:00+00:00,1.06342,2022-06-10 09:05:00+00:00,1.06302,-0.0005999999999999339
short,2022-06-10 09:10:00+00:00,1.0627,2022-06-10 10:40:00+00:00,1.06377,-0.0012700000000001044
short,2022-06-10 11:15:00+00:00,1.06212,2022-06-10 20:25:00+00:00,1.05233,0.009589999999999987
buy,2022-06-10 20:30:00+00:00,1.05257,2022-06-10 23:30:00+00:00,1.05186,-0.0009099999999999664
short,2022-06-13 00:55:00+00:00,1.05148,2022-06-13 05:25:00+00:00,1.04875,0.002529999999999921
buy,2022-06-13 05:45:00+00:00,1.04866,2022-06-13 07:30:00+00:00,1.04876,-9.999999999998899e-05
short,2022-06-13 07:40:00+00:00,1.04845,2022-06-13 08:15:00+00:00,1.04918,-0.0009299999999998754
buy,2022-06-13 08:25:00+00:00,1.04937,2022-06-13 09:00:00+00:00,1.04865,-0.0009199999999998099
short,2022-06-13 09:05:00+00:00,1.04794,2022-06-13 15:25:00+00:00,1.0469,0.0008400000000001739
short,2022-06-13 16:40:00+00:00,1.04464,2022-06-13 19:05:00+00:00,1.04396,0.00048000000000003595
buy,2022-06-13 19:10:00+00:00,1.04433,2022-06-13 21:25:00+00:00,1.04345,-0.0010799999999999699
short,2022-06-13 21:30:00+00:00,1.04316,2022-06-14 01:20:00+00:00,1.04108,0.0018800000000001038
buy,2022-06-14 01:25:00+00:00,1.0413,2022-06-14 03:00:00+00:00,1.04145,-4.999999999988347e-05
buy,2022-06-14 03:20:00+00:00,1.04106,2022-06-14 04:45:00+00:00,1.04083,-0.0004300000000001525
short,2022-06-14 04:55:00+00:00,1.04046,2022-06-14 05:55:00+00:00,1.04186,-0.0016000000000000458
buy,2022-06-14 06:00:00+00:00,1.04175,2022-06-14 08:25:00+00:00,1.04231,0.000360000000000138
buy,2022-06-14 08:55:00+00:00,1.0434,2022-06-14 12:05:00+00:00,1.0456,0.0020000000000000018
short,2022-06-14 12:25:00+00:00,1.0455,2022-06-14 14:30:00+00:00,1.04436,0.0009400000000001629
buy,2022-06-14 14:45:00+00:00,1.04489,2022-06-14 16:45:00+00:00,1.0443,-0.0007900000000000684
short,2022-06-14 16:50:00+00:00,1.04413,2022-06-14 20:00:00+00:00,1.04202,0.0019100000000000783
buy,2022-06-14 20:05:00+00:00,1.04273,2022-06-14 21:40:00+00:00,1.04212,-0.0008099999999999774
short,2022-06-14 21:45:00+00:00,1.04178,2022-06-14 23:35:00+00:00,1.04158,0.0
buy,2022-06-14 23:40:00+00:00,1.04166,2022-06-15 06:35:00+00:00,1.044,0.0021400000000000308
short,2022-06-15 07:00:00+00:00,1.04428,2022-06-15 08:30:00+00:00,1.04349,0.0005900000000000905
buy,2022-06-15 08:35:00+00:00,1.0451,2022-06-15 10:45:00+00:00,1.04846,0.0031600000000000517
buy,2022-06-15 11:40:00+00:00,1.04834,2022-06-15 13:20:00+00:00,1.04781,-0.0007300000000001194
short,2022-06-15 13:25:00+00:00,1.04766,2022-06-15 20:25:00+00:00,1.03943,0.008029999999999982
buy,2022-06-15 20:35:00+00:00,1.0394,2022-06-15 21:05:00+00:00,1.03713,-0.0024699999999999722
buy,2022-06-15 21:35:00+00:00,1.03788,2022-06-16 04:30:00+00:00,1.04547,0.007390000000000008
