Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2022-03-11 18:15:00+00:00,1.09537,2022-03-11 20:05:00+00:00,1.09194,0.003230000000000066
short,2022-03-11 20:10:00+00:00,1.09163,2022-03-11 21:15:00+00:00,1.09097,0.000460000000000127
short,2022-03-11 22:20:00+00:00,1.09078,2022-03-11 22:55:00+00:00,1.09112,-0.0005399999999999849
short,2022-03-11 23:35:00+00:00,1.09152,2022-03-14 00:00:00+00:00,1.09266,-0.0013399999999998968
short,2022-03-14 00:50:00+00:00,1.0916,2022-03-14 01:05:00+00:00,1.0921,-0.000700000000000145
short,2022-03-14 02:05:00+00:00,1.09264,2022-03-14 02:25:00+00:00,1.09301,-0.0005699999999999594
short,2022-03-14 03:00:00+00:00,1.09316,2022-03-14 04:00:00+00:00,1.09299,-2.999999999997449e-05
short,2022-03-14 04:15:00+00:00,1.09275,2022-03-14 05:50:00+00:00,1.09074,0.0018100000000000893
short,2022-03-14 06:45:00+00:00,1.0907,2022-03-14 07:40:00+00:00,1.0906,-9.999999999998899e-05
short,2022-03-14 08:55:00+00:00,1.09166,2022-03-14 09:20:00+00:00,1.09147,-9.999999999843467e-06
short,2022-03-14 10:00:00+00:00,1.09176,2022-03-14 10:25:00+00:00,1.092,-0.00043999999999999595
short,2022-03-14 12:00:00+00:00,1.09564,2022-03-14 12:10:00+00:00,1.09558,-0.000140000000000029
short,2022-03-14 13:15:00+00:00,1.09729,2022-03-14 17:05:00+00:00,1.09476,0.0023300000000001653
short,2022-03-14 18:55:00+00:00,1.09775,2022-03-14 19:05:00+00:00,1.09826,-0.0007099999999999884
short,2022-03-14 19:45:00+00:00,1.0984,2022-03-14 20:45:00+00:00,1.0972,0.001000000000000112
short,2022-03-14 21:25:00+00:00,1.09684,2022-03-14 23:15:00+00:00,1.09464,0.0020000000000000018
short,2022-03-14 23:40:00+00:00,1.0949,2022-03-15 00:05:00+00:00,1.09455,0.0001500000000000945
short,2022-03-15 00:15:00+00:00,1.0939,2022-03-15 01:05:00+00:00,1.09454,-0.0008399999999999519
short,2022-03-15 01:55:00+00:00,1.09406,2022-03-15 02:40:00+00:00,1.09386,0.0
short,2022-03-15 03:45:00+00:00,1.09515,2022-03-15 04:10:00+00:00,1.09502,-7.00000000000145e-05
short,2022-03-15 04:15:00+00:00,1.09553,2022-03-15 04:50:00+00:00,1.09454,0.0007899999999998464
short,2022-03-15 06:40:00+00:00,1.09749,2022-03-15 06:55:00+00:00,1.09762,-0.00032999999999994145
short,2022-03-15 08:10:00+00:00,1.09827,2022-03-15 08:55:00+00:00,1.09825,-0.00017999999999984695
buy,2022-03-15 09:20:00+00:00,1.0977,2022-03-15 09:45:00+00:00,1.09757,-0.00032999999999994145
buy,2022-03-15 10:10:00+00:00,1.09776,2022-03-15 11:35:00+00:00,1.09957,0.0016099999999998893
buy,2022-03-15 12:50:00+00:00,1.10019,2022-03-15 13:30:00+00:00,1.09959,-0.0007999999999999119
buy,2022-03-15 14:50:00+00:00,1.09809,2022-03-15 15:55:00+00:00,1.09972,0.0014300000000000423
buy,2022-03-15 16:50:00+00:00,1.09858,2022-03-15 17:30:00+00:00,1.09857,-0.00020999999999982144
buy,2022-03-15 18:50:00+00:00,1.0977,2022-03-15 19:10:00+00:00,1.09657,-0.0013299999999998313
buy,2022-03-15 21:40:00+00:00,1.09313,2022-03-15 23:15:00+00:00,1.09474,0.0014100000000001334
buy,2022-03-15 23:55:00+00:00,1.09464,2022-03-16 02:30:00+00:00,1.09596,0.0011200000000000099
buy,2022-03-16 02:35:00+00:00,1.09593,2022-03-16 03:40:00+00:00,1.09678,0.0006500000000000394
buy,2022-03-16 04:45:00+00:00,1.0962,2022-03-16 05:50:00+00:00,1.09748,0.0010799999999999699
buy,2022-03-16 07:20:00+00:00,1.09688,2022-03-16 08:05:00+00:00,1.09683,-0.0002500000000000835
buy,2022-03-16 08:25:00+00:00,1.0969,2022-03-16 09:15:00+00:00,1.09728,0.000180000000000069
buy,2022-03-16 09:30:00+00:00,1.09769,2022-03-16 10:10:00+00:00,1.09769,-0.00019999999999997797
buy,2022-03-16 11:10:00+00:00,1.09645,2022-03-16 12:30:00+00:00,1.09853,0.0018800000000001038
buy,2022-03-16 13:10:00+00:00,1.09879,2022-03-16 15:15:00+00:00,1.10065,0.0016599999999999948
buy,2022-03-16 16:00:00+00:00,1.09894,2022-03-16 17:40:00+00:00,1.10188,0.0027399999999999647
buy,2022-03-16 21:35:00+00:00,1.09602,2022-03-16 23:20:00+00:00,1.10365,0.007430000000000048
buy,2022-03-17 01:30:00+00:00,1.10205,2022-03-17 02:35:00+00:00,1.10206,-0.00018999999999991246
short,2022-03-17 02:40:00+00:00,1.1017,2022-03-17 03:00:00+00:00,1.10217,-0.0006700000000001705
short,2022-03-17 04:15:00+00:00,1.10436,2022-03-17 05:05:00+00:00,1.1039,0.00025999999999992696
short,2022-03-17 05:40:00+00:00,1.10348,2022-03-17 05:55:00+00:00,1.10376,-0.00048000000000003595
short,2022-03-17 06:50:00+00:00,1.10338,2022-03-17 07:50:00+00:00,1.10366,-0.00048000000000003595
short,2022-03-17 08:05:00+00:00,1.10323,2022-03-17 09:20:00+00:00,1.10237,0.0006599999999998829
short,2022-03-17 10:15:00+00:00,1.10417,2022-03-17 10:50:00+00:00,1.10391,6.000000000017103e-05
short,2022-03-17 11:45:00+00:00,1.10537,2022-03-17 12:55:00+00:00,1.10505,0.00011999999999989797
short,2022-03-17 13:00:00+00:00,1.10541,2022-03-17 14:00:00+00:00,1.10467,0.0005399999999999849
short,2022-03-17 15:05:00+00:00,1.10549,2022-03-17 16:20:00+00:00,1.10524,5.0000000000105516e-05
short,2022-03-17 17:45:00+00:00,1.10911,2022-03-17 18:25:00+00:00,1.10876,0.0001500000000000945
short,2022-03-17 20:25:00+00:00,1.11328,2022-03-17 22:30:00+00:00,1.10963,0.003450000000000175
short,2022-03-17 22:35:00+00:00,1.10959,2022-03-17 22:45:00+00:00,1.10966,-0.00026999999999999247
short,2022-03-17 23:05:00+00:00,1.10972,2022-03-18 00:10:00+00:00,1.10957,-4.999999999988347e-05
short,2022-03-18 02:00:00+00:00,1.10935,2022-03-18 02:15:00+00:00,1.10936,-0.00020999999999982144
short,2022-03-18 03:25:00+00:00,1.1109,2022-03-18 05:25:00+00:00,1.10858,0.002120000000000122
short,2022-03-18 05:50:00+00:00,1.10835,2022-03-18 06:00:00+00:00,1.10858,-0.00042999999999993044
short,2022-03-18 06:10:00+00:00,1.10853,2022-03-18 07:00:00+00:00,1.1084,-7.00000000000145e-05
buy,2022-03-18 07:05:00+00:00,1.10844,2022-03-18 07:45:00+00:00,1.10837,-0.00026999999999999247
buy,2022-03-18 08:25:00+00:00,1.10815,2022-03-18 09:45:00+00:00,1.10937,0.0010200000000000209
buy,2022-03-18 10:45:00+00:00,1.10791,2022-03-18 11:05:00+00:00,1.10738,-0.0007299999999998974
buy,2022-03-18 12:05:00+00:00,1.10683,2022-03-18 12:50:00+00:00,1.10636,-0.0006699999999999484
buy,2022-03-18 14:10:00+00:00,1.10403,2022-03-18 14:40:00+00:00,1.10355,-0.0006800000000000139
buy,2022-03-18 15:25:00+00:00,1.10304,2022-03-18 15:55:00+00:00,1.10214,-0.001100000000000101
buy,2022-03-18 16:50:00+00:00,1.10184,2022-03-18 19:55:00+00:00,1.10646,0.0044200000000000905
buy,2022-03-18 20:35:00+00:00,1.10581,2022-03-18 21:05:00+00:00,1.10542,-0.0005899999999998684
buy,2022-03-18 22:00:00+00:00,1.10488,2022-03-18 23:10:00+00:00,1.10517,8.999999999992347e-05
buy,2022-03-21 00:00:00+00:00,1.10612,2022-03-21 00:50:00+00:00,1.10506,-0.0012600000000000389
buy,2022-03-21 01:20:00+00:00,1.1057,2022-03-21 01:45:00+00:00,1.10468,-0.0012199999999997768
buy,2022-03-21 03:20:00+00:00,1.10428,2022-03-21 04:25:00+00:00,1.1047,0.000220000000000109
buy,2022-03-21 05:20:00+00:00,1.10494,2022-03-21 06:45:00+00:00,1.10498,-0.00015999999999993797
short,2022-03-21 09:05:00+00:00,1.10415,2022-03-21 09:30:00+00:00,1.10412,-0.00017000000000000348
short,2022-03-21 09:55:00+00:00,1.1039,2022-03-21 10:10:00+00:00,1.10404,-0.0003399999999997849
short,2022-03-21 11:30:00+00:00,1.10517,2022-03-21 12:05:00+00:00,1.1057,-0.0007299999999998974
short,2022-03-21 13:05:00+00:00,1.10577,2022-03-21 14:35:00+00:00,1.10338,0.0021899999999999142
short,2022-03-21 15:25:00+00:00,1.10331,2022-03-21 16:05:00+00:00,1.10368,-0.0005699999999999594
short,2022-03-21 16:40:00+00:00,1.10377,2022-03-21 17:05:00+00:00,1.10377,-0.00019999999999997797
short,2022-03-21 18:55:00+00:00,1.10454,2022-03-21 19:00:00+00:00,1.10451,-0.00017000000000000348
short,2022-03-21 19:25:00+00:00,1.10449,2022-03-21 19:45:00+00:00,1.10413,0.00015999999999993797
short,2022-03-21 20:15:00+00:00,1.10328,2022-03-21 23:00:00+00:00,1.10144,0.0016400000000000858
short,2022-03-22 01:55:00+00:00,1.10221,2022-03-22 02:50:00+00:00,1.10188,0.00012999999999996348
short,2022-03-22 03:00:00+00:00,1.10167,2022-03-22 04:05:00+00:00,1.09925,0.0022199999999998887
short,2022-03-22 06:15:00+00:00,1.09972,2022-03-22 06:25:00+00:00,1.10017,-0.0006500000000000394
short,2022-03-22 07:00:00+00:00,1.10026,2022-03-22 08:05:00+00:00,1.09888,0.0011799999999999589
short,2022-03-22 08:15:00+00:00,1.09889,2022-03-22 08:30:00+00:00,1.09899,-0.00029999999999996696
short,2022-03-22 08:55:00+00:00,1.09873,2022-03-22 10:30:00+00:00,1.09732,0.0012099999999999334
short,2022-03-22 12:00:00+00:00,1.10071,2022-03-22 12:05:00+00:00,1.10075,-0.00023999999999979593
short,2022-03-22 12:30:00+00:00,1.10059,2022-03-22 13:30:00+00:00,1.0995,0.0008900000000000574
short,2022-03-22 14:30:00+00:00,1.10027,2022-03-22 15:00:00+00:00,1.09995,0.00012000000000012001
short,2022-03-22 15:55:00+00:00,1.10238,2022-03-22 16:35:00+00:00,1.10233,-0.0001500000000000945
short,2022-03-22 17:30:00+00:00,1.10346,2022-03-22 19:05:00+00:00,1.10234,0.0009200000000000319
short,2022-03-22 19:15:00+00:00,1.10171,2022-03-22 20:05:00+00:00,1.10182,-0.00031000000000003247
short,2022-03-22 21:20:00+00:00,1.10235,2022-03-22 22:05:00+00:00,1.10264,-0.0004900000000001015
short,2022-03-22 23:55:00+00:00,1.10299,2022-03-23 00:55:00+00:00,1.10309,-0.00029999999999996696
short,2022-03-23 01:45:00+00:00,1.10352,2022-03-23 03:00:00+00:00,1.10294,0.00038000000000004697
short,2022-03-23 03:10:00+00:00,1.1027,2022-03-23 04:00:00+00:00,1.10252,-1.999999999990898e-05
short,2022-03-23 04:40:00+00:00,1.10238,2022-03-23 05:05:00+00:00,1.10303,-0.0008500000000000174
short,2022-03-23 06:40:00+00:00,1.10309,2022-03-23 07:40:00+00:00,1.10282,7.00000000000145e-05
short,2022-03-23 09:05:00+00:00,1.10347,2022-03-23 09:20:00+00:00,1.10376,-0.0004900000000001015
short,2022-03-23 09:35:00+00:00,1.10352,2022-03-23 11:10:00+00:00,1.10195,0.0013700000000000934
short,2022-03-23 11:25:00+00:00,1.10178,2022-03-23 13:05:00+00:00,1.10044,0.0011399999999999189
buy,2022-03-23 15:05:00+00:00,1.09916,2022-03-23 16:10:00+00:00,1.09872,-0.0006399999999999739
buy,2022-03-23 17:05:00+00:00,1.09705,2022-03-23 19:15:00+00:00,1.10026,0.003009999999999957
buy,2022-03-23 19:30:00+00:00,1.10034,2022-03-23 20:15:00+00:00,1.10003,-0.0005100000000000104
buy,2022-03-23 20:35:00+00:00,1.10042,2022-03-23 22:10:00+00:00,1.10098,0.000360000000000138
buy,2022-03-23 23:10:00+00:00,1.10052,2022-03-24 00:00:00+00:00,1.10029,-0.00042999999999993044
buy,2022-03-24 00:10:00+00:00,1.10109,2022-03-24 01:10:00+00:00,1.10085,-0.0004399999999997739
buy,2022-03-24 02:40:00+00:00,1.10056,2022-03-24 03:30:00+00:00,1.10073,-2.999999999997449e-05
buy,2022-03-24 05:00:00+00:00,1.09886,2022-03-24 05:40:00+00:00,1.09852,-0.0005399999999999849
buy,2022-03-24 06:10:00+00:00,1.09873,2022-03-24 06:35:00+00:00,1.0986,-0.00032999999999994145
buy,2022-03-24 07:55:00+00:00,1.09844,2022-03-24 08:20:00+00:00,1.09825,-0.0003900000000001125
buy,2022-03-24 09:25:00+00:00,1.09787,2022-03-24 10:05:00+00:00,1.09822,0.0001500000000000945
buy,2022-03-24 11:15:00+00:00,1.0977,2022-03-24 11:50:00+00:00,1.09906,0.0011600000000000499
buy,2022-03-24 12:55:00+00:00,1.09933,2022-03-24 14:40:00+00:00,1.09925,-0.00027999999999983594
buy,2022-03-24 14:45:00+00:00,1.09943,2022-03-24 15:30:00+00:00,1.09816,-0.0014699999999998603
buy,2022-03-24 17:30:00+00:00,1.09777,2022-03-24 18:30:00+00:00,1.10044,0.0024700000000001943
buy,2022-03-24 20:30:00+00:00,1.09879,2022-03-24 22:40:00+00:00,1.10032,0.0013300000000000534
buy,2022-03-25 00:05:00+00:00,1.1002,2022-03-25 03:05:00+00:00,1.1006,0.00019999999999997797
buy,2022-03-25 03:15:00+00:00,1.10054,2022-03-25 05:25:00+00:00,1.10324,0.0024999999999999467
buy,2022-03-25 06:10:00+00:00,1.10278,2022-03-25 06:55:00+00:00,1.10271,-0.00026999999999999247
buy,2022-03-25 07:15:00+00:00,1.10324,2022-03-25 08:15:00+00:00,1.10301,-0.00042999999999993044
buy,2022-03-25 09:55:00+00:00,1.1021,2022-03-25 10:25:00+00:00,1.10236,5.999999999994898e-05
short,2022-03-25 10:55:00+00:00,1.10266,2022-03-25 12:30:00+00:00,1.10087,0.0015899999999999803
buy,2022-03-25 12:45:00+00:00,1.10102,2022-03-25 13:05:00+00:00,1.10057,-0.0006500000000000394
buy,2022-03-25 13:55:00+00:00,1.10069,2022-03-25 15:05:00+00:00,1.1013,0.00041000000000002146
buy,2022-03-25 15:50:00+00:00,1.10124,2022-03-25 18:10:00+00:00,1.1014,-4.0000000000040004e-05
buy,2022-03-25 19:50:00+00:00,1.09857,2022-03-25 21:25:00+00:00,1.09923,0.00045999999999990493
buy,2022-03-28 00:30:00+00:00,1.0989,2022-03-28 00:45:00+00:00,1.09841,-0.0006899999999998574
buy,2022-03-28 01:35:00+00:00,1.09803,2022-03-28 01:50:00+00:00,1.09831,7.999999999985796e-05
buy,2022-03-28 02:20:00+00:00,1.09825,2022-03-28 03:15:00+00:00,1.0982,-0.00024999999999986144
buy,2022-03-28 04:40:00+00:00,1.09646,2022-03-28 04:45:00+00:00,1.09604,-0.0006200000000000649
buy,2022-03-28 06:00:00+00:00,1.09558,2022-03-28 06:45:00+00:00,1.09536,-0.00042000000000008697
buy,2022-03-28 07:45:00+00:00,1.09538,2022-03-28 09:55:00+00:00,1.09604,0.00045999999999990493
buy,2022-03-28 10:35:00+00:00,1.09561,2022-03-28 10:55:00+00:00,1.09554,-0.00026999999999999247
buy,2022-03-28 11:15:00+00:00,1.09538,2022-03-28 12:15:00+00:00,1.09719,0.0016100000000001113
buy,2022-03-28 13:55:00+00:00,1.09872,2022-03-28 14:30:00+00:00,1.0984,-0.0005199999999998539
buy,2022-03-28 16:20:00+00:00,1.09486,2022-03-28 18:35:00+00:00,1.09669,0.0016300000000000203
buy,2022-03-28 19:00:00+00:00,1.09762,2022-03-28 20:15:00+00:00,1.09948,0.0016599999999999948
buy,2022-03-28 21:40:00+00:00,1.09789,2022-03-28 22:25:00+00:00,1.09821,0.00011999999999989797
buy,2022-03-28 22:55:00+00:00,1.09852,2022-03-29 00:05:00+00:00,1.09804,-0.0006800000000000139
buy,2022-03-29 00:50:00+00:00,1.09878,2022-03-29 02:35:00+00:00,1.09954,0.0005599999999998939
buy,2022-03-29 03:00:00+00:00,1.09917,2022-03-29 03:15:00+00:00,1.09922,-0.00014999999999987246
buy,2022-03-29 04:15:00+00:00,1.09792,2022-03-29 05:30:00+00:00,1.09927,0.0011499999999999844
buy,2022-03-29 05:55:00+00:00,1.09918,2022-03-29 06:25:00+00:00,1.09895,-0.00042999999999993044
buy,2022-03-29 06:55:00+00:00,1.09886,2022-03-29 07:45:00+00:00,1.09922,0.00016000000000016001
buy,2022-03-29 08:55:00+00:00,1.09842,2022-03-29 10:10:00+00:00,1.10018,0.0015600000000000058
buy,2022-03-29 10:20:00+00:00,1.10011,2022-03-29 10:45:00+00:00,1.10025,-5.999999999994898e-05
buy,2022-03-29 12:05:00+00:00,1.09762,2022-03-29 14:00:00+00:00,1.10475,0.006929999999999881
buy,2022-03-29 14:40:00+00:00,1.10363,2022-03-29 16:45:00+00:00,1.11325,0.009419999999999984
buy,2022-03-29 18:00:00+00:00,1.11002,2022-03-29 19:00:00+00:00,1.11068,0.00045999999999990493
buy,2022-03-29 20:50:00+00:00,1.10759,2022-03-29 22:30:00+00:00,1.10918,0.0013900000000000023
buy,2022-03-30 00:35:00+00:00,1.1087,2022-03-30 01:55:00+00:00,1.10923,0.00032999999999994145
buy,2022-03-30 03:00:00+00:00,1.10911,2022-03-30 03:25:00+00:00,1.10916,-0.0001500000000000945
buy,2022-03-30 03:50:00+00:00,1.10883,2022-03-30 04:55:00+00:00,1.11045,0.0014199999999999768
buy,2022-03-30 05:20:00+00:00,1.11062,2022-03-30 06:30:00+00:00,1.11157,0.0007500000000000284
buy,2022-03-30 07:05:00+00:00,1.11174,2022-03-30 07:40:00+00:00,1.11156,-0.0003799999999998249
buy,2022-03-30 09:00:00+00:00,1.11128,2022-03-30 09:05:00+00:00,1.11113,-0.0003500000000000725
buy,2022-03-30 09:10:00+00:00,1.11097,2022-03-30 09:40:00+00:00,1.11195,0.0007800000000000029
buy,2022-03-30 10:00:00+00:00,1.11123,2022-03-30 11:00:00+00:00,1.11282,0.0013900000000000023
buy,2022-03-30 11:35:00+00:00,1.11307,2022-03-30 13:00:00+00:00,1.11464,0.0013700000000000934
buy,2022-03-30 14:00:00+00:00,1.11292,2022-03-30 14:55:00+00:00,1.1141,0.000980000000000203
short,2022-03-30 15:05:00+00:00,1.11353,2022-03-30 15:45:00+00:00,1.11299,0.00034000000000000696
short,2022-03-30 17:10:00+00:00,1.1156,2022-03-30 17:30:00+00:00,1.11636,-0.0009600000000000719
short,2022-03-30 18:15:00+00:00,1.11593,2022-03-30 20:30:00+00:00,1.11519,0.000540000000000207
short,2022-03-30 20:40:00+00:00,1.11523,2022-03-30 21:05:00+00:00,1.11531,-0.000280000000000058
short,2022-03-30 22:20:00+00:00,1.11576,2022-03-30 23:10:00+00:00,1.11562,-5.999999999994898e-05
short,2022-03-31 01:00:00+00:00,1.11577,2022-03-31 01:15:00+00:00,1.11582,-0.0002500000000000835
buy,2022-03-31 03:00:00+00:00,1.1161,2022-03-31 03:15:00+00:00,1.11651,0.00020999999999982144
buy,2022-03-31 03:35:00+00:00,1.11635,2022-03-31 04:35:00+00:00,1.11761,0.001060000000000061
buy,2022-03-31 07:45:00+00:00,1.11598,2022-03-31 08:15:00+00:00,1.11606,-0.00011999999999989797
buy,2022-03-31 08:35:00+00:00,1.11624,2022-03-31 09:20:00+00:00,1.11656,0.00012000000000012001
buy,2022-03-31 09:45:00+00:00,1.11682,2022-03-31 10:25:00+00:00,1.11634,-0.0006799999999997919
buy,2022-03-31 11:55:00+00:00,1.11198,2022-03-31 12:40:00+00:00,1.11253,0.0003500000000000725
buy,2022-03-31 14:00:00+00:00,1.10938,2022-03-31 14:40:00+00:00,1.10982,0.00024000000000001798
buy,2022-03-31 15:15:00+00:00,1.1101,2022-03-31 15:40:00+00:00,1.11041,0.00010999999999983245
buy,2022-03-31 16:50:00+00:00,1.10894,2022-03-31 17:10:00+00:00,1.10779,-0.0013499999999999623
buy,2022-03-31 17:45:00+00:00,1.10937,2022-03-31 18:40:00+00:00,1.11014,0.0005699999999999594
buy,2022-03-31 20:00:00+00:00,1.10817,2022-03-31 20:40:00+00:00,1.10852,0.00014999999999987246
short,2022-03-31 22:20:00+00:00,1.10659,2022-03-31 23:05:00+00:00,1.10698,-0.0005900000000000905
short,2022-04-01 02:00:00+00:00,1.10733,2022-04-01 02:45:00+00:00,1.10708,4.999999999988347e-05
short,2022-04-01 03:00:00+00:00,1.10731,2022-04-01 03:50:00+00:00,1.10648,0.0006300000000001305
short,2022-04-01 05:25:00+00:00,1.10712,2022-04-01 06:25:00+00:00,1.10657,0.0003500000000000725
short,2022-04-01 07:25:00+00:00,1.1064,2022-04-01 08:30:00+00:00,1.10646,-0.00025999999999992696
short,2022-04-01 09:00:00+00:00,1.10679,2022-04-01 09:55:00+00:00,1.10573,0.0008599999999998609
short,2022-04-01 10:20:00+00:00,1.10619,2022-04-01 11:10:00+00:00,1.10621,-0.00021999999999988695
short,2022-04-01 11:55:00+00:00,1.10621,2022-04-01 12:55:00+00:00,1.10484,0.0011699999999998933
short,2022-04-01 14:15:00+00:00,1.10599,2022-04-01 15:15:00+00:00,1.10518,0.0006099999999999994
buy,2022-04-01 15:25:00+00:00,1.10461,2022-04-01 16:15:00+00:00,1.10479,-2.0000000000131024e-05
buy,2022-04-01 17:00:00+00:00,1.10455,2022-04-01 17:20:00+00:00,1.10429,-0.00045999999999990493
buy,2022-04-01 18:10:00+00:00,1.10329,2022-04-01 19:30:00+00:00,1.10447,0.0009799999999999809
buy,2022-04-01 20:35:00+00:00,1.10367,2022-04-01 21:40:00+00:00,1.10446,0.0005900000000000905
buy,2022-04-01 22:40:00+00:00,1.10419,2022-04-01 23:35:00+00:00,1.10484,0.00045000000000006146
buy,2022-04-04 00:30:00+00:00,1.10424,2022-04-04 02:35:00+00:00,1.10427,-0.00017000000000000348
buy,2022-04-04 02:55:00+00:00,1.10438,2022-04-04 03:50:00+00:00,1.1052,0.0006200000000000649
buy,2022-04-04 04:30:00+00:00,1.1049,2022-04-04 05:40:00+00:00,1.10512,2.0000000000131024e-05
buy,2022-04-04 06:20:00+00:00,1.10521,2022-04-04 06:45:00+00:00,1.10491,-0.0004999999999999449
buy,2022-04-04 07:55:00+00:00,1.10487,2022-04-04 08:30:00+00:00,1.10494,-0.00012999999999996348
buy,2022-04-04 08:55:00+00:00,1.10485,2022-04-04 09:05:00+00:00,1.10526,0.00020999999999982144
buy,2022-04-04 10:40:00+00:00,1.10359,2022-04-04 10:45:00+00:00,1.1034,-0.0003900000000001125
buy,2022-04-04 11:25:00+00:00,1.10326,2022-04-04 11:55:00+00:00,1.10251,-0.0009499999999997844
buy,2022-04-04 13:50:00+00:00,1.10058,2022-04-04 13:55:00+00:00,1.10034,-0.0004399999999997739
buy,2022-04-04 14:05:00+00:00,1.10053,2022-04-04 14:35:00+00:00,1.10024,-0.0004899999999998794
buy,2022-04-04 15:05:00+00:00,1.10025,2022-04-04 15:45:00+00:00,1.10075,0.00029999999999996696
buy,2022-04-04 17:20:00+00:00,1.09873,2022-04-04 17:30:00+00:00,1.09825,-0.0006800000000000139
buy,2022-04-04 17:55:00+00:00,1.09912,2022-04-04 19:00:00+00:00,1.0993,-2.0000000000131024e-05
buy,2022-04-04 20:30:00+00:00,1.0973,2022-04-04 20:50:00+00:00,1.09681,-0.0006899999999998574
buy,2022-04-04 21:35:00+00:00,1.09675,2022-04-04 22:30:00+00:00,1.09699,4.0000000000040004e-05
buy,2022-04-04 23:40:00+00:00,1.09718,2022-04-05 01:00:00+00:00,1.09732,-5.999999999994898e-05
buy,2022-04-05 01:25:00+00:00,1.09738,2022-04-05 02:20:00+00:00,1.09731,-0.00026999999999999247
buy,2022-04-05 02:30:00+00:00,1.09725,2022-04-05 03:15:00+00:00,1.09762,0.00017000000000000348
buy,2022-04-05 03:40:00+00:00,1.09774,2022-04-05 04:05:00+00:00,1.09732,-0.0006199999999998429
buy,2022-04-05 05:05:00+00:00,1.0972,2022-04-05 05:45:00+00:00,1.09693,-0.00046999999999997044
buy,2022-04-05 06:55:00+00:00,1.09696,2022-04-05 07:15:00+00:00,1.09698,-0.00017999999999984695
buy,2022-04-05 08:25:00+00:00,1.09669,2022-04-05 09:00:00+00:00,1.09686,-2.999999999997449e-05
buy,2022-04-05 09:30:00+00:00,1.09659,2022-04-05 10:10:00+00:00,1.09774,0.0009500000000000064
buy,2022-04-05 10:25:00+00:00,1.09788,2022-04-05 11:30:00+00:00,1.09774,-0.00034000000000000696
buy,2022-04-05 12:15:00+00:00,1.09773,2022-04-05 13:05:00+00:00,1.0972,-0.0007300000000001194
buy,2022-04-05 13:55:00+00:00,1.09643,2022-04-05 14:45:00+00:00,1.09702,0.0003900000000001125
buy,2022-04-05 15:50:00+00:00,1.09654,2022-04-05 16:25:00+00:00,1.09602,-0.0007200000000000539
buy,2022-04-05 16:30:00+00:00,1.096,2022-04-05 17:05:00+00:00,1.09697,0.0007699999999999374
buy,2022-04-05 19:15:00+00:00,1.0917,2022-04-05 19:45:00+00:00,1.09151,-0.00038999999999989043
buy,2022-04-05 20:20:00+00:00,1.09167,2022-04-05 20:40:00+00:00,1.09153,-0.00034000000000000696
buy,2022-04-05 22:30:00+00:00,1.09029,2022-04-06 00:10:00+00:00,1.09043,-5.999999999994898e-05
short,2022-04-06 02:20:00+00:00,1.09077,2022-04-06 04:25:00+00:00,1.08924,0.0013300000000000534
short,2022-04-06 04:55:00+00:00,1.08932,2022-04-06 05:20:00+00:00,1.08935,-0.00022999999999995246
short,2022-04-06 06:35:00+00:00,1.0898,2022-04-06 08:00:00+00:00,1.08967,-6.999999999979245e-05
short,2022-04-06 08:25:00+00:00,1.08967,2022-04-06 11:15:00+00:00,1.08948,-1.0000000000065512e-05
short,2022-04-06 12:20:00+00:00,1.09137,2022-04-06 13:35:00+00:00,1.09059,0.0005800000000000249
short,2022-04-06 16:10:00+00:00,1.09335,2022-04-06 17:25:00+00:00,1.09126,0.0018900000000001693
short,2022-04-06 18:05:00+00:00,1.09175,2022-04-06 18:55:00+00:00,1.09114,0.00041000000000002146
short,2022-04-06 19:20:00+00:00,1.09075,2022-04-06 21:00:00+00:00,1.09009,0.000460000000000127
short,2022-04-06 21:05:00+00:00,1.09078,2022-04-06 22:00:00+00:00,1.08997,0.0006099999999999994
buy,2022-04-07 02:50:00+00:00,1.08976,2022-04-07 04:20:00+00:00,1.09066,0.0006999999999999229
buy,2022-04-07 04:40:00+00:00,1.09088,2022-04-07 05:15:00+00:00,1.09074,-0.00034000000000000696
buy,2022-04-07 05:55:00+00:00,1.09085,2022-04-07 06:25:00+00:00,1.09092,-0.00013000000000018552
buy,2022-04-07 07:35:00+00:00,1.09078,2022-04-07 08:20:00+00:00,1.09117,0.00018999999999991246
buy,2022-04-07 08:35:00+00:00,1.0914,2022-04-07 09:45:00+00:00,1.09223,0.0006300000000001305
buy,2022-04-07 12:30:00+00:00,1.08725,2022-04-07 13:40:00+00:00,1.08902,0.0015700000000000713
buy,2022-04-07 14:05:00+00:00,1.08929,2022-04-07 16:00:00+00:00,1.09137,0.0018799999999998818
buy,2022-04-07 16:20:00+00:00,1.09188,2022-04-07 16:50:00+00:00,1.09247,0.0003900000000001125
buy,2022-04-07 18:15:00+00:00,1.0914,2022-04-07 18:30:00+00:00,1.09018,-0.0014199999999999768
buy,2022-04-07 20:05:00+00:00,1.08825,2022-04-07 20:50:00+00:00,1.08848,2.999999999997449e-05
buy,2022-04-07 22:55:00+00:00,1.08701,2022-04-08 01:00:00+00:00,1.08796,0.0007500000000000284
buy,2022-04-08 03:05:00+00:00,1.08619,2022-04-08 03:45:00+00:00,1.08629,-9.999999999998899e-05
